"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.recipe_name","Input.method","Input.image_id","Input.previous_text","Input.previous_image_url","Input.text","Input.image_url","Answer.generation_error.on","Answer.image_id","Answer.method","Answer.not_apply.not_apply","Answer.not_coherent.not_coherent","Answer.somewhat_coherent.somewhat_coherent","Answer.very_coherent.very_coherent","Approve","Reject"
"3YCT0L9ON2FTHVGY7YHSAOU5WZZNSL","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:52 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:52 PDT 2023","","","33CUSNVVN4ISIOCFD0R50J0ZVC788I","A2TBXASXZIRNNW","Submitted","Wed Aug 23 07:29:06 PDT 2023","Wed Aug 23 07:30:32 PDT 2023","Fri Aug 25 07:30:32 PDT 2023","","","","86","0% (0/0)","0% (0/0)","0% (0/0)","Green salad with strawberry-mustard dressing","segmented/alpaca","577_4","For the dressing, zest and juice the lemon.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/577_3.png","Using an immersion blender, blend the remaining strawberries with mustard, lemon zest and juice, olive oil, honey, salt, and pepper.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/577_4.png","false","577_4","segmented/alpaca","false","false","false","true"
"33K3E8REXC1GA5FTV6YWRZL2MJ28XQ","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:52 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:52 PDT 2023","","","3TUI152ZZSTGDSSQ09ZQ70YRBCN1Q2","A2ZBYVQLDUZOV7","Submitted","Wed Aug 23 07:29:53 PDT 2023","Wed Aug 23 07:30:05 PDT 2023","Fri Aug 25 07:30:05 PDT 2023","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","Green salad with strawberry-mustard dressing","segmented/alpaca","577_5","Using an immersion blender, blend the remaining strawberries with mustard, lemon zest and juice, olive oil, honey, salt, and pepper.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/577_4.png","Add poppy seeds and mix well with a spoon.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/577_5.png","false","577_5","segmented/alpaca","false","false","false","true"
"33K3E8REXC1GA5FTV6YWRZL2MJ28XQ","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:52 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:52 PDT 2023","","","3DZQRBDBS2LO0BLIFH2EQTSPRKMS3A","A2TBXASXZIRNNW","Submitted","Wed Aug 23 07:30:58 PDT 2023","Wed Aug 23 07:32:21 PDT 2023","Fri Aug 25 07:32:21 PDT 2023","","","","83","0% (0/0)","0% (0/0)","0% (0/0)","Green salad with strawberry-mustard dressing","segmented/alpaca","577_5","Using an immersion blender, blend the remaining strawberries with mustard, lemon zest and juice, olive oil, honey, salt, and pepper.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/577_4.png","Add poppy seeds and mix well with a spoon.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/577_5.png","false","577_5","segmented/alpaca","false","false","true","false"
"33K3E8REXC1GA5FTV6YWRZL2MJ28XQ","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:52 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:52 PDT 2023","","","34YB12FSQFUMWSK1QZDCXEIS309MG0","A1NH9LK567B862","Submitted","Wed Aug 23 07:30:14 PDT 2023","Wed Aug 23 07:33:00 PDT 2023","Fri Aug 25 07:33:00 PDT 2023","","","","166","100% (100/100)","100% (100/100)","0% (0/0)","Green salad with strawberry-mustard dressing","segmented/alpaca","577_5","Using an immersion blender, blend the remaining strawberries with mustard, lemon zest and juice, olive oil, honey, salt, and pepper.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/577_4.png","Add poppy seeds and mix well with a spoon.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/577_5.png","false","577_5","segmented/alpaca","false","false","false","true"
"3L2OEKSTXPG5AA5302KYADSBOPW8YW","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:52 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:52 PDT 2023","","","3SUWZRL0MFJMNB3IXOG78F0U0KE6ES","A1IU5OP7BBZHZ7","Submitted","Wed Aug 23 07:24:41 PDT 2023","Wed Aug 23 07:25:00 PDT 2023","Fri Aug 25 07:25:00 PDT 2023","","","","19","100% (43/43)","100% (43/43)","0% (0/0)","Green salad with strawberry-mustard dressing","segmented/alpaca","577_6","Add poppy seeds and mix well with a spoon.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/577_5.png","Add baby spinach, arugula, pistachios, cucumbers, and strawberries to a bowl. Mix well, top with the dressing, and garnish with fresh mint.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/577_6.png","false","577_6","segmented/alpaca","false","false","true","false"
"3L2OEKSTXPG5AA5302KYADSBOPW8YW","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:52 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:52 PDT 2023","","","352YTHGROCJKSYQ641VYWKDTW90H4Y","A2TBXASXZIRNNW","Submitted","Wed Aug 23 07:26:56 PDT 2023","Wed Aug 23 07:28:27 PDT 2023","Fri Aug 25 07:28:27 PDT 2023","","","","91","0% (0/0)","0% (0/0)","0% (0/0)","Green salad with strawberry-mustard dressing","segmented/alpaca","577_6","Add poppy seeds and mix well with a spoon.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/577_5.png","Add baby spinach, arugula, pistachios, cucumbers, and strawberries to a bowl. Mix well, top with the dressing, and garnish with fresh mint.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/577_6.png","false","577_6","segmented/alpaca","false","false","true","false"
"3L2OEKSTXPG5AA5302KYADSBOPW8YW","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:52 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:52 PDT 2023","","","3UXUOQ9OKV321Y0B0TJDIAAZAG0A70","AMWIBULQ4S8K3","Submitted","Wed Aug 23 07:28:04 PDT 2023","Wed Aug 23 07:28:29 PDT 2023","Fri Aug 25 07:28:29 PDT 2023","","","","25","100% (1/1)","100% (1/1)","0% (0/0)","Green salad with strawberry-mustard dressing","segmented/alpaca","577_6","Add poppy seeds and mix well with a spoon.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/577_5.png","Add baby spinach, arugula, pistachios, cucumbers, and strawberries to a bowl. Mix well, top with the dressing, and garnish with fresh mint.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/577_6.png","false","577_6","segmented/alpaca","false","false","true","false"
"3TKXBROM69G84RMHNOVMDF71EHSIJK","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:52 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:52 PDT 2023","","","3A1COHJ8N01LBZD8G4LBDWTYYVWH85","A2TBXASXZIRNNW","Submitted","Wed Aug 23 07:27:16 PDT 2023","Wed Aug 23 07:28:44 PDT 2023","Fri Aug 25 07:28:44 PDT 2023","","","","88","0% (0/0)","0% (0/0)","0% (0/0)","Raspberry-Oreo icebox cake","segmented/alpaca","320_2","Split open Oreos, dividing the cookies into one bowl and the frosting into another.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/320_1.png","Set aside ten cookies for garnish. Mix together the Oreo frosting and the cream cheese. Halve the mixture and combine one half with raspberry jam.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/320_2.png","false","320_2","segmented/alpaca","false","false","false","true"
"3TKXBROM69G84RMHNOVMDF71EHSIJK","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:52 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:52 PDT 2023","","","38F5OAUN54IHBL8P6ZT5ZWX3NBR7H9","A1L8RL58MYU4NC","Submitted","Wed Aug 23 07:29:58 PDT 2023","Wed Aug 23 07:35:36 PDT 2023","Fri Aug 25 07:35:36 PDT 2023","","","","338","100% (100/100)","100% (100/100)","0% (0/0)","Raspberry-Oreo icebox cake","segmented/alpaca","320_2","Split open Oreos, dividing the cookies into one bowl and the frosting into another.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/320_1.png","Set aside ten cookies for garnish. Mix together the Oreo frosting and the cream cheese. Halve the mixture and combine one half with raspberry jam.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/320_2.png","false","320_2","segmented/alpaca","false","false","true","false"
"3TKXBROM69G84RMHNOVMDF71EHSIJK","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:52 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:52 PDT 2023","","","3U088ZLJV1ZLQ03UGZUWLKX3UL00W4","ASWZO1WY1UHEP","Submitted","Wed Aug 23 07:36:53 PDT 2023","Wed Aug 23 07:42:47 PDT 2023","Fri Aug 25 07:42:47 PDT 2023","","","","354","100% (14/14)","100% (14/14)","0% (0/0)","Raspberry-Oreo icebox cake","segmented/alpaca","320_2","Split open Oreos, dividing the cookies into one bowl and the frosting into another.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/320_1.png","Set aside ten cookies for garnish. Mix together the Oreo frosting and the cream cheese. Halve the mixture and combine one half with raspberry jam.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/320_2.png","false","320_2","segmented/alpaca","false","true","false","false"
"33NOQL7TA455F0F8WOMHOK1DUJ08ZN","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:52 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:52 PDT 2023","","","3VBEN272M15PUNX6AW9Y9NHYVPRSGI","A37WXDYYT7RCZ0","Submitted","Wed Aug 23 07:30:25 PDT 2023","Wed Aug 23 07:30:50 PDT 2023","Fri Aug 25 07:30:50 PDT 2023","","","","25","100% (5/5)","100% (5/5)","0% (0/0)","Raspberry-Oreo icebox cake","segmented/alpaca","320_3","Set aside ten cookies for garnish. Mix together the Oreo frosting and the cream cheese. Halve the mixture and combine one half with raspberry jam.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/320_2.png","Beat the cream until it forms stiff peaks. Divide between the two bowls of cream cheese and stir to combine.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/320_3.png","false","320_3","segmented/alpaca","false","true","false","false"
"33NOQL7TA455F0F8WOMHOK1DUJ08ZN","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:52 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:52 PDT 2023","","","33SA9F9TRE0KHQIOO6TB69Z7OM7WEJ","A2RVSBEHUCNC6K","Submitted","Wed Aug 23 07:29:46 PDT 2023","Wed Aug 23 07:32:55 PDT 2023","Fri Aug 25 07:32:55 PDT 2023","","","","189","0% (0/0)","0% (0/0)","0% (0/0)","Raspberry-Oreo icebox cake","segmented/alpaca","320_3","Set aside ten cookies for garnish. Mix together the Oreo frosting and the cream cheese. Halve the mixture and combine one half with raspberry jam.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/320_2.png","Beat the cream until it forms stiff peaks. Divide between the two bowls of cream cheese and stir to combine.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/320_3.png","false","320_3","segmented/alpaca","false","false","true","false"
"33NOQL7TA455F0F8WOMHOK1DUJ08ZN","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:52 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:52 PDT 2023","","","3L0KT67Y8VMPGEI642V4GNO20LIYSN","A1IU5OP7BBZHZ7","Submitted","Wed Aug 23 07:36:52 PDT 2023","Wed Aug 23 07:37:32 PDT 2023","Fri Aug 25 07:37:32 PDT 2023","","","","40","100% (43/43)","100% (43/43)","0% (0/0)","Raspberry-Oreo icebox cake","segmented/alpaca","320_3","Set aside ten cookies for garnish. Mix together the Oreo frosting and the cream cheese. Halve the mixture and combine one half with raspberry jam.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/320_2.png","Beat the cream until it forms stiff peaks. Divide between the two bowls of cream cheese and stir to combine.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/320_3.png","false","320_3","segmented/alpaca","false","false","true","false"
"36AZSFEY0K678E85Y3HOUGEIEEFBVP","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:52 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:52 PDT 2023","","","3NL0RFNU0WTBUOREAMYV9CTLOQ44KP","A2TBXASXZIRNNW","Submitted","Wed Aug 23 07:26:44 PDT 2023","Wed Aug 23 07:28:17 PDT 2023","Fri Aug 25 07:28:17 PDT 2023","","","","93","0% (0/0)","0% (0/0)","0% (0/0)","Raspberry-Oreo icebox cake","segmented/alpaca","320_4","Beat the cream until it forms stiff peaks. Divide between the two bowls of cream cheese and stir to combine.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/320_3.png","Place the cake ring on a cake plate and begin to assemble the cake. First, add a layer of cookies, then the pink cream, cookies, white cream.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/320_4.png","false","320_4","segmented/alpaca","false","false","false","true"
"36AZSFEY0K678E85Y3HOUGEIEEFBVP","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:52 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:52 PDT 2023","","","3SITXWYCNCF1ZNBUOKN77K7TUR0BXR","A26T17CDTYJI1W","Submitted","Wed Aug 23 07:33:52 PDT 2023","Wed Aug 23 07:37:14 PDT 2023","Fri Aug 25 07:37:14 PDT 2023","","","","202","0% (0/0)","0% (0/0)","0% (0/0)","Raspberry-Oreo icebox cake","segmented/alpaca","320_4","Beat the cream until it forms stiff peaks. Divide between the two bowls of cream cheese and stir to combine.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/320_3.png","Place the cake ring on a cake plate and begin to assemble the cake. First, add a layer of cookies, then the pink cream, cookies, white cream.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/320_4.png","false","320_4","segmented/alpaca","false","false","true","false"
"36AZSFEY0K678E85Y3HOUGEIEEFBVP","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:52 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:52 PDT 2023","","","3H7XDTSHKTXI14EFU1JZ6CKJ12NWG1","A1XC5OV00MECKQ","Submitted","Wed Aug 23 07:31:23 PDT 2023","Wed Aug 23 07:38:42 PDT 2023","Fri Aug 25 07:38:42 PDT 2023","","","","439","100% (16/16)","100% (16/16)","0% (0/0)","Raspberry-Oreo icebox cake","segmented/alpaca","320_4","Beat the cream until it forms stiff peaks. Divide between the two bowls of cream cheese and stir to combine.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/320_3.png","Place the cake ring on a cake plate and begin to assemble the cake. First, add a layer of cookies, then the pink cream, cookies, white cream.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/320_4.png","false","320_4","segmented/alpaca","false","false","true","false"
"3UDTAB6HIM58RKSSXMF3IHT2WIZ90L","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:52 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:52 PDT 2023","","","3FTF2T8WL8O3MUR7GVDPEVYWXPS9WN","A1IU5OP7BBZHZ7","Submitted","Wed Aug 23 07:30:21 PDT 2023","Wed Aug 23 07:31:00 PDT 2023","Fri Aug 25 07:31:00 PDT 2023","","","","39","100% (43/43)","100% (43/43)","0% (0/0)","Raspberry-Oreo icebox cake","segmented/alpaca","320_5","Place the cake ring on a cake plate and begin to assemble the cake. First, add a layer of cookies, then the pink cream, cookies, white cream.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/320_4.png","Repeat until all is used up. Use a rubber spatula to even out the layers. Place in the freezer to chill for approximately 8 hrs.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/320_5.png","false","320_5","segmented/alpaca","false","false","true","false"
"3UDTAB6HIM58RKSSXMF3IHT2WIZ90L","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:52 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:52 PDT 2023","","","3AAJC4I4FXYWM19LDUO92T6HAW8ZJY","A2TBXASXZIRNNW","Submitted","Wed Aug 23 07:31:10 PDT 2023","Wed Aug 23 07:32:24 PDT 2023","Fri Aug 25 07:32:24 PDT 2023","","","","74","0% (0/0)","0% (0/0)","0% (0/0)","Raspberry-Oreo icebox cake","segmented/alpaca","320_5","Place the cake ring on a cake plate and begin to assemble the cake. First, add a layer of cookies, then the pink cream, cookies, white cream.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/320_4.png","Repeat until all is used up. Use a rubber spatula to even out the layers. Place in the freezer to chill for approximately 8 hrs.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/320_5.png","false","320_5","segmented/alpaca","false","false","false","true"
