"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.previous_text","Input.previous_image_url","Input.text","Input.image_url","Answer.generation_error.on","Answer.not_coherent.not_coherent","Answer.somewhat_coherent.somewhat_coherent","Answer.very_coherent.very_coherent","Approve","Reject"
"3IH9TRB0GR519A6DXZPG9FBFKSEI1M","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:56 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:56 PDT 2023","","","3DR23U6WEMKSP9EUT1O0JPS8IUZETN","A18LFH7XW61JO9","Submitted","Wed Aug 09 07:48:08 PDT 2023","Wed Aug 09 07:48:30 PDT 2023","Fri Aug 11 07:48:30 PDT 2023","","","","22","100% (5/5)","100% (5/5)","100% (5/5)","In a medium bowl, combine White Rice with Gochujang using a fork.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/5_5.png","Make your burrito by adding rice and egg to a Tortilla. Roll your burrito and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/alpaca/5_6.png","false","false","false","true"
"3IH9TRB0GR519A6DXZPG9FBFKSEI1M","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:56 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:56 PDT 2023","","","3GNA64GUZVAF1AT91W12AQB8LU2Q5L","A1XC5OV00MECKQ","Submitted","Wed Aug 09 07:57:50 PDT 2023","Wed Aug 09 07:59:49 PDT 2023","Fri Aug 11 07:59:49 PDT 2023","","","","119","0% (0/0)","0% (0/0)","0% (0/0)","In a medium bowl, combine White Rice with Gochujang using a fork.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/5_5.png","Make your burrito by adding rice and egg to a Tortilla. Roll your burrito and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/alpaca/5_6.png","false","false","true","false"
"3H4IKZHAMROW1IOTZ206BUKZ9SDNNF","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:56 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:56 PDT 2023","","","3YMTUJH0D9MAX7H14VCNA3GH553T4U","APGX2WZ59OWDN","Submitted","Wed Aug 09 07:31:43 PDT 2023","Wed Aug 09 07:34:37 PDT 2023","Fri Aug 11 07:34:37 PDT 2023","","","","174","0% (0/0)","0% (0/0)","0% (0/0)","Make your burrito by adding rice and egg to a Tortilla. Roll your burrito and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/alpaca/5_6.png","Well done! Want to save this recipe to your SideChef cookbook or meal plan? Try “Alexa, send to phone”.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/5_7.png","false","true","false","false"
"3H4IKZHAMROW1IOTZ206BUKZ9SDNNF","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:56 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:56 PDT 2023","","","37U1UTWH9CSY0TRBC9X5R0V4J648R5","A3QZMGTVA4VO44","Submitted","Wed Aug 09 07:44:06 PDT 2023","Wed Aug 09 07:44:20 PDT 2023","Fri Aug 11 07:44:20 PDT 2023","","","","14","100% (15/15)","100% (15/15)","100% (15/15)","Make your burrito by adding rice and egg to a Tortilla. Roll your burrito and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/alpaca/5_6.png","Well done! Want to save this recipe to your SideChef cookbook or meal plan? Try “Alexa, send to phone”.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/5_7.png","false","false","true","false"
"3H4IKZHAMROW1IOTZ206BUKZ9SDNNF","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:56 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:56 PDT 2023","","","3JAOYWH7VZANB0F8CH6N5KHGXKX9L5","A14W0AXTJ3R19V","Submitted","Wed Aug 09 07:45:53 PDT 2023","Wed Aug 09 07:46:17 PDT 2023","Fri Aug 11 07:46:17 PDT 2023","","","","24","0% (0/0)","0% (0/0)","0% (0/0)","Make your burrito by adding rice and egg to a Tortilla. Roll your burrito and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/alpaca/5_6.png","Well done! Want to save this recipe to your SideChef cookbook or meal plan? Try “Alexa, send to phone”.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/5_7.png","false","true","false","false"
"3H4IKZHAMROW1IOTZ206BUKZ9SDNNF","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:56 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:56 PDT 2023","","","32Q90QCQ19RTMQO7ZSA8IY5CZH8EKH","A3OZ288I9CBLWF","Submitted","Wed Aug 09 07:47:39 PDT 2023","Wed Aug 09 07:47:55 PDT 2023","Fri Aug 11 07:47:55 PDT 2023","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","Make your burrito by adding rice and egg to a Tortilla. Roll your burrito and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/alpaca/5_6.png","Well done! Want to save this recipe to your SideChef cookbook or meal plan? Try “Alexa, send to phone”.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/5_7.png","false","false","false","true"
"3H4IKZHAMROW1IOTZ206BUKZ9SDNNF","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:56 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:56 PDT 2023","","","33UKMF931QQUESWRJWDVIBS9L4MTTS","AZQZ31OWH88HI","Submitted","Wed Aug 09 07:47:56 PDT 2023","Wed Aug 09 07:55:26 PDT 2023","Fri Aug 11 07:55:26 PDT 2023","","","","450","0% (0/0)","0% (0/0)","0% (0/0)","Make your burrito by adding rice and egg to a Tortilla. Roll your burrito and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/alpaca/5_6.png","Well done! Want to save this recipe to your SideChef cookbook or meal plan? Try “Alexa, send to phone”.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/5_7.png","false","true","false","false"
"341YLJU22Y58YVO9G3PUEYLKCYSI23","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:57 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:57 PDT 2023","","","3X4MXAO0BXU9QUNTACDB5GYQ1D5WR6","A1IZ4NX41GKU4X","Submitted","Wed Aug 09 07:33:14 PDT 2023","Wed Aug 09 07:33:36 PDT 2023","Fri Aug 11 07:33:36 PDT 2023","","","","22","100% (12/12)","100% (12/12)","100% (12/12)","Boil the Egg for 10 minutes.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/6_1.png","Cut the eggs in half and separate the yolks from the egg whites. Save one yolk for garnish at the end.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/6_2.png","false","false","false","true"
"341YLJU22Y58YVO9G3PUEYLKCYSI23","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:57 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:57 PDT 2023","","","3R2UR8A0IRMLIH03SPSTD47SZSROXI","A16FY9L7QTDNRW","Submitted","Wed Aug 09 07:34:14 PDT 2023","Wed Aug 09 07:35:51 PDT 2023","Fri Aug 11 07:35:51 PDT 2023","","","","97","0% (0/0)","0% (0/0)","0% (0/0)","Boil the Egg for 10 minutes.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/6_1.png","Cut the eggs in half and separate the yolks from the egg whites. Save one yolk for garnish at the end.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/6_2.png","false","false","true","false"
"341YLJU22Y58YVO9G3PUEYLKCYSI23","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:57 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:57 PDT 2023","","","36V4Q8R5Z16D9HEFTVIORSMU7PQQM9","A14W0AXTJ3R19V","Submitted","Wed Aug 09 07:40:03 PDT 2023","Wed Aug 09 07:40:09 PDT 2023","Fri Aug 11 07:40:09 PDT 2023","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","Boil the Egg for 10 minutes.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/6_1.png","Cut the eggs in half and separate the yolks from the egg whites. Save one yolk for garnish at the end.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/6_2.png","false","false","true","false"
"341YLJU22Y58YVO9G3PUEYLKCYSI23","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:57 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:57 PDT 2023","","","3Z4XG4ZF4PXIXPDNL83XGIHSKNP8X1","A2J237J8KM3OCS","Submitted","Wed Aug 09 07:44:15 PDT 2023","Wed Aug 09 07:44:37 PDT 2023","Fri Aug 11 07:44:37 PDT 2023","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","Boil the Egg for 10 minutes.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/6_1.png","Cut the eggs in half and separate the yolks from the egg whites. Save one yolk for garnish at the end.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/6_2.png","false","false","false","true"
"341YLJU22Y58YVO9G3PUEYLKCYSI23","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:57 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:57 PDT 2023","","","3SLE99ER04JQ4IB9P2BS45N40T8BZ0","A3QZMGTVA4VO44","Submitted","Wed Aug 09 07:46:21 PDT 2023","Wed Aug 09 07:46:38 PDT 2023","Fri Aug 11 07:46:38 PDT 2023","","","","17","100% (15/15)","100% (15/15)","100% (15/15)","Boil the Egg for 10 minutes.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/6_1.png","Cut the eggs in half and separate the yolks from the egg whites. Save one yolk for garnish at the end.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/6_2.png","false","false","false","true"
"34R0BODSQH5OHN5A2311RQQ44FCE5R","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:57 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:57 PDT 2023","","","32KTQ2V7RUL7HIXTCT725XW5XPM9M6","A3QZMGTVA4VO44","Submitted","Wed Aug 09 07:36:24 PDT 2023","Wed Aug 09 07:36:33 PDT 2023","Fri Aug 11 07:36:33 PDT 2023","","","","9","100% (15/15)","100% (15/15)","100% (15/15)","Cut the eggs in half and separate the yolks from the egg whites. Save one yolk for garnish at the end.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/6_2.png","In a bowl, add the other yolks and crush them with a fork.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/6_3.png","false","false","false","true"
"34R0BODSQH5OHN5A2311RQQ44FCE5R","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:57 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:57 PDT 2023","","","3JJVG1YBES3SX4RKIE4CF1G9ZUZ5BM","A1IZ4NX41GKU4X","Submitted","Wed Aug 09 07:36:58 PDT 2023","Wed Aug 09 07:37:10 PDT 2023","Fri Aug 11 07:37:10 PDT 2023","","","","12","100% (12/12)","100% (12/12)","100% (12/12)","Cut the eggs in half and separate the yolks from the egg whites. Save one yolk for garnish at the end.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/6_2.png","In a bowl, add the other yolks and crush them with a fork.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/6_3.png","false","false","true","false"
"34R0BODSQH5OHN5A2311RQQ44FCE5R","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:57 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:57 PDT 2023","","","3LUY3GC63G69O26DPC1A85ZU748P75","A14W0AXTJ3R19V","Submitted","Wed Aug 09 07:34:32 PDT 2023","Wed Aug 09 07:40:50 PDT 2023","Fri Aug 11 07:40:50 PDT 2023","","","","378","0% (0/0)","0% (0/0)","0% (0/0)","Cut the eggs in half and separate the yolks from the egg whites. Save one yolk for garnish at the end.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/6_2.png","In a bowl, add the other yolks and crush them with a fork.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/6_3.png","false","false","true","false"
"34R0BODSQH5OHN5A2311RQQ44FCE5R","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:57 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:57 PDT 2023","","","3MAOD8E577G30W0RRASGYF7N9INNX3","A1FPCIKO68OQ63","Submitted","Wed Aug 09 07:38:32 PDT 2023","Wed Aug 09 07:43:26 PDT 2023","Fri Aug 11 07:43:26 PDT 2023","","","","294","0% (0/0)","0% (0/0)","0% (0/0)","Cut the eggs in half and separate the yolks from the egg whites. Save one yolk for garnish at the end.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/6_2.png","In a bowl, add the other yolks and crush them with a fork.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/6_3.png","false","false","true","false"
"34R0BODSQH5OHN5A2311RQQ44FCE5R","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:57 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:57 PDT 2023","","","3EG49X351BIVTBUZST6ZW4L1ES0X65","A3OZ288I9CBLWF","Submitted","Wed Aug 09 07:58:24 PDT 2023","Wed Aug 09 08:01:55 PDT 2023","Fri Aug 11 08:01:55 PDT 2023","","","","211","0% (0/0)","0% (0/0)","0% (0/0)","Cut the eggs in half and separate the yolks from the egg whites. Save one yolk for garnish at the end.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/6_2.png","In a bowl, add the other yolks and crush them with a fork.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/6_3.png","false","true","false","false"
"3OQQD2WO9YCXJDKSK33ZX8QCICSI3E","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:57 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:57 PDT 2023","","","3ERET4BTV3FCRUXQRHUMQK418KRK9C","A3QZMGTVA4VO44","Submitted","Wed Aug 09 07:41:01 PDT 2023","Wed Aug 09 07:41:15 PDT 2023","Fri Aug 11 07:41:15 PDT 2023","","","","14","100% (15/15)","100% (15/15)","100% (15/15)","In a bowl, add the other yolks and crush them with a fork.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/6_3.png","Then add the Canned Tuna, Mayonnaise, and Tomato Sauce. Mix well.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/6_4.png","false","true","false","false"
"3OQQD2WO9YCXJDKSK33ZX8QCICSI3E","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:57 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:57 PDT 2023","","","3FTF2T8WL8O3MUR7GVDPEVYWVR0W9K","A14W0AXTJ3R19V","Submitted","Wed Aug 09 07:41:29 PDT 2023","Wed Aug 09 07:41:34 PDT 2023","Fri Aug 11 07:41:34 PDT 2023","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","In a bowl, add the other yolks and crush them with a fork.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/6_3.png","Then add the Canned Tuna, Mayonnaise, and Tomato Sauce. Mix well.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/6_4.png","false","true","false","false"
"3OQQD2WO9YCXJDKSK33ZX8QCICSI3E","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:57 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:57 PDT 2023","","","3CN4LGXD5EU6ETGVE1ZMIK8WK7MY4P","A1IZ4NX41GKU4X","Submitted","Wed Aug 09 07:44:13 PDT 2023","Wed Aug 09 07:44:23 PDT 2023","Fri Aug 11 07:44:23 PDT 2023","","","","10","100% (12/12)","100% (12/12)","100% (12/12)","In a bowl, add the other yolks and crush them with a fork.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/6_3.png","Then add the Canned Tuna, Mayonnaise, and Tomato Sauce. Mix well.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/6_4.png","false","true","false","false"
"3OQQD2WO9YCXJDKSK33ZX8QCICSI3E","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:57 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:57 PDT 2023","","","34BBWHLWHRHWXVKAKPJ2ROXZEHOIWQ","A2J237J8KM3OCS","Submitted","Wed Aug 09 07:46:33 PDT 2023","Wed Aug 09 07:46:51 PDT 2023","Fri Aug 11 07:46:51 PDT 2023","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","In a bowl, add the other yolks and crush them with a fork.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/6_3.png","Then add the Canned Tuna, Mayonnaise, and Tomato Sauce. Mix well.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/6_4.png","false","true","false","false"
"3OQQD2WO9YCXJDKSK33ZX8QCICSI3E","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:57 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:57 PDT 2023","","","3RWE2M8QWYGV36UGOY39P1KCZB40NN","A1XC5OV00MECKQ","Submitted","Wed Aug 09 07:51:33 PDT 2023","Wed Aug 09 07:53:06 PDT 2023","Fri Aug 11 07:53:06 PDT 2023","","","","93","0% (0/0)","0% (0/0)","0% (0/0)","In a bowl, add the other yolks and crush them with a fork.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/6_3.png","Then add the Canned Tuna, Mayonnaise, and Tomato Sauce. Mix well.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/6_4.png","false","true","false","false"
