"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.recipe_name","Input.method","Input.image_id","Input.previous_text","Input.previous_image_url","Input.text","Input.image_url","Answer.generation_error.on","Answer.image_id","Answer.method","Answer.not_apply.not_apply","Answer.not_coherent.not_coherent","Answer.somewhat_coherent.somewhat_coherent","Answer.very_coherent.very_coherent","Approve","Reject"
"30IRMPJWEFPG8AVIVWP7SM85G3NKR3","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:57 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:57 PDT 2023","","","3LEP4MGT3X6N1H6DXKMVDD41EBSDBZ","A3RYI5HXC2MJLN","Submitted","Wed Aug 23 15:28:24 PDT 2023","Wed Aug 23 15:38:08 PDT 2023","Fri Aug 25 15:38:08 PDT 2023","","","","584","0% (0/0)","0% (0/0)","0% (0/0)","Raspberry-Oreo icebox cake","segmented/sd-full-context","320_3","Set aside ten cookies for garnish. Mix together the Oreo frosting and the cream cheese. Halve the mixture and combine one half with raspberry jam.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/320_2.png","Beat the cream until it forms stiff peaks. Divide between the two bowls of cream cheese and stir to combine.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/320_3.png","false","320_3","segmented/sd-full-context","false","false","true","false"
"37OPIVELVA9X738TN00OK433OIVAHH","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:57 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:57 PDT 2023","","","3TMSXRD2XN6LXPOCCIYWZPGDZF71WD","APSN3KV49VLKX","Submitted","Wed Aug 23 15:26:13 PDT 2023","Wed Aug 23 15:27:54 PDT 2023","Fri Aug 25 15:27:54 PDT 2023","","","","101","0% (0/0)","0% (0/0)","0% (0/0)","Raspberry-Oreo icebox cake","segmented/sd-full-context","320_4","Beat the cream until it forms stiff peaks. Divide between the two bowls of cream cheese and stir to combine.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/320_3.png","Place the cake ring on a cake plate and begin to assemble the cake. First, add a layer of cookies, then the pink cream, cookies, white cream.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/320_4.png","false","320_4","segmented/sd-full-context","false","false","true","false"
"37OPIVELVA9X738TN00OK433OIVAHH","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:57 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:57 PDT 2023","","","3TS1AR6UQ7KXXPHJB955WBLQ7YH7FI","AXQWKUJF7SQXP","Submitted","Wed Aug 23 15:26:17 PDT 2023","Wed Aug 23 15:28:54 PDT 2023","Fri Aug 25 15:28:54 PDT 2023","","","","157","0% (0/0)","0% (0/0)","0% (0/0)","Raspberry-Oreo icebox cake","segmented/sd-full-context","320_4","Beat the cream until it forms stiff peaks. Divide between the two bowls of cream cheese and stir to combine.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/320_3.png","Place the cake ring on a cake plate and begin to assemble the cake. First, add a layer of cookies, then the pink cream, cookies, white cream.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/320_4.png","false","320_4","segmented/sd-full-context","false","false","false","true"
"37OPIVELVA9X738TN00OK433OIVAHH","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:57 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:57 PDT 2023","","","3JC6VJ2SASPNEUMSC04GKQW3JC9A5T","A2T91F321UGZBX","Submitted","Wed Aug 23 15:27:55 PDT 2023","Wed Aug 23 15:29:17 PDT 2023","Fri Aug 25 15:29:17 PDT 2023","","","","82","0% (0/0)","0% (0/0)","0% (0/0)","Raspberry-Oreo icebox cake","segmented/sd-full-context","320_4","Beat the cream until it forms stiff peaks. Divide between the two bowls of cream cheese and stir to combine.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/320_3.png","Place the cake ring on a cake plate and begin to assemble the cake. First, add a layer of cookies, then the pink cream, cookies, white cream.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/320_4.png","false","320_4","segmented/sd-full-context","false","false","true","false"
"3BO3NEOQNGNX3YJDTII9KG4IOVAAIA","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:57 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:57 PDT 2023","","","32M8BPYGAAS009UA5KFK5LBBMTSGIL","AXQWKUJF7SQXP","Submitted","Wed Aug 23 15:24:44 PDT 2023","Wed Aug 23 15:25:11 PDT 2023","Fri Aug 25 15:25:11 PDT 2023","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","Raspberry-Oreo icebox cake","segmented/sd-full-context","320_5","Place the cake ring on a cake plate and begin to assemble the cake. First, add a layer of cookies, then the pink cream, cookies, white cream.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/320_4.png","Repeat until all is used up. Use a rubber spatula to even out the layers. Place in the freezer to chill for approximately 8 hrs.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/320_5.png","false","320_5","segmented/sd-full-context","false","false","true","false"
"3BO3NEOQNGNX3YJDTII9KG4IOVAAIA","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:57 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:57 PDT 2023","","","3NXNZ5RS1R3OWFQ68N5DMFZF40M79Q","A3O6D3HPXD0H8I","Submitted","Wed Aug 23 15:25:18 PDT 2023","Wed Aug 23 15:27:21 PDT 2023","Fri Aug 25 15:27:21 PDT 2023","","","","123","0% (0/0)","0% (0/0)","0% (0/0)","Raspberry-Oreo icebox cake","segmented/sd-full-context","320_5","Place the cake ring on a cake plate and begin to assemble the cake. First, add a layer of cookies, then the pink cream, cookies, white cream.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/320_4.png","Repeat until all is used up. Use a rubber spatula to even out the layers. Place in the freezer to chill for approximately 8 hrs.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/320_5.png","false","320_5","segmented/sd-full-context","false","false","true","false"
"3BO3NEOQNGNX3YJDTII9KG4IOVAAIA","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:57 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:57 PDT 2023","","","3A1COHJ8N01LBZD8G4LBDWTYYX0H8D","A2T91F321UGZBX","Submitted","Wed Aug 23 15:28:01 PDT 2023","Wed Aug 23 15:30:29 PDT 2023","Fri Aug 25 15:30:29 PDT 2023","","","","148","0% (0/0)","0% (0/0)","0% (0/0)","Raspberry-Oreo icebox cake","segmented/sd-full-context","320_5","Place the cake ring on a cake plate and begin to assemble the cake. First, add a layer of cookies, then the pink cream, cookies, white cream.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/320_4.png","Repeat until all is used up. Use a rubber spatula to even out the layers. Place in the freezer to chill for approximately 8 hrs.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/320_5.png","false","320_5","segmented/sd-full-context","false","false","true","false"
"30EMX9PEW0PS9PVVALPCIWD1256KSR","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:57 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:57 PDT 2023","","","3XIQGXAUMTEEXB84B3BR2ILXB3D7X9","A5BMA5POGL8DW","Submitted","Wed Aug 23 15:28:08 PDT 2023","Wed Aug 23 15:28:43 PDT 2023","Fri Aug 25 15:28:43 PDT 2023","","","","35","100% (8/8)","100% (8/8)","0% (0/0)","Raspberry-Oreo icebox cake","segmented/sd-full-context","320_6","Repeat until all is used up. Use a rubber spatula to even out the layers. Place in the freezer to chill for approximately 8 hrs.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/320_5.png","Remove cake from freezer and remove cake ring. Crumble the remaining Oreos. Sprinkle them over the cake and decorate with frozen raspberries.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/320_6.png","false","320_6","segmented/sd-full-context","false","true","false","false"
"30EMX9PEW0PS9PVVALPCIWD1256KSR","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:57 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:57 PDT 2023","","","3XM0HYN6N15UXHLNCKFGEFRBVR8EPE","A3RYI5HXC2MJLN","Submitted","Wed Aug 23 15:27:49 PDT 2023","Wed Aug 23 15:30:29 PDT 2023","Fri Aug 25 15:30:29 PDT 2023","","","","160","0% (0/0)","0% (0/0)","0% (0/0)","Raspberry-Oreo icebox cake","segmented/sd-full-context","320_6","Repeat until all is used up. Use a rubber spatula to even out the layers. Place in the freezer to chill for approximately 8 hrs.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/320_5.png","Remove cake from freezer and remove cake ring. Crumble the remaining Oreos. Sprinkle them over the cake and decorate with frozen raspberries.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/320_6.png","false","320_6","segmented/sd-full-context","false","false","true","false"
"30EMX9PEW0PS9PVVALPCIWD1256KSR","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:57 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:57 PDT 2023","","","3J88R45B2X433HC47P5824CIBXJXP6","A3O6D3HPXD0H8I","Submitted","Wed Aug 23 15:30:50 PDT 2023","Wed Aug 23 15:31:57 PDT 2023","Fri Aug 25 15:31:57 PDT 2023","","","","67","0% (0/0)","0% (0/0)","0% (0/0)","Raspberry-Oreo icebox cake","segmented/sd-full-context","320_6","Repeat until all is used up. Use a rubber spatula to even out the layers. Place in the freezer to chill for approximately 8 hrs.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/320_5.png","Remove cake from freezer and remove cake ring. Crumble the remaining Oreos. Sprinkle them over the cake and decorate with frozen raspberries.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/320_6.png","false","320_6","segmented/sd-full-context","false","false","true","false"
"338GLSUI5JHHT33H9AYF2JLWU9PFSK","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:57 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:57 PDT 2023","","","3TXMY6UCAVU00V2OG6OAOWHIFBHCQA","AE03LUY7RH400","Submitted","Wed Aug 23 15:26:48 PDT 2023","Wed Aug 23 15:29:31 PDT 2023","Fri Aug 25 15:29:31 PDT 2023","","","","163","0% (0/0)","0% (0/0)","0% (0/0)","Red Snapper","segmented/sd-full-context","221_2","Combine BOMBAY SAPPHIRE, Tomato Juice, Hot Sauce, Horseradish, Worcestershire Sauce, Celery Salt, and Ground Black Pepper in a cocktail shaker.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/221_1.png","Roll the mixture between a shaker and a Collins glass.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/221_2.png","false","221_2","segmented/sd-full-context","false","false","true","false"
"338GLSUI5JHHT33H9AYF2JLWU9PFSK","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:57 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:57 PDT 2023","","","3STRJBFXODXVB964PNZ3HK5D4RPKT9","A1NOINYD1FZ55T","Submitted","Wed Aug 23 15:30:24 PDT 2023","Wed Aug 23 15:30:51 PDT 2023","Fri Aug 25 15:30:51 PDT 2023","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","Red Snapper","segmented/sd-full-context","221_2","Combine BOMBAY SAPPHIRE, Tomato Juice, Hot Sauce, Horseradish, Worcestershire Sauce, Celery Salt, and Ground Black Pepper in a cocktail shaker.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/221_1.png","Roll the mixture between a shaker and a Collins glass.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/221_2.png","false","221_2","segmented/sd-full-context","false","true","false","false"
"338GLSUI5JHHT33H9AYF2JLWU9PFSK","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:57 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:57 PDT 2023","","","3EQHHY4HQ9YOOLZVY0WQGC76H7MG5B","A3O6D3HPXD0H8I","Submitted","Wed Aug 23 15:31:29 PDT 2023","Wed Aug 23 15:32:42 PDT 2023","Fri Aug 25 15:32:42 PDT 2023","","","","73","0% (0/0)","0% (0/0)","0% (0/0)","Red Snapper","segmented/sd-full-context","221_2","Combine BOMBAY SAPPHIRE, Tomato Juice, Hot Sauce, Horseradish, Worcestershire Sauce, Celery Salt, and Ground Black Pepper in a cocktail shaker.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/221_1.png","Roll the mixture between a shaker and a Collins glass.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/221_2.png","false","221_2","segmented/sd-full-context","false","false","true","false"
"30UZJB2PPXIL7PPDDJK58ZM7DZC53Z","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:57 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:57 PDT 2023","","","352YTHGROCJKSYQ641VYWKDTWB4H46","A3O6D3HPXD0H8I","Submitted","Wed Aug 23 15:27:46 PDT 2023","Wed Aug 23 15:28:05 PDT 2023","Fri Aug 25 15:28:05 PDT 2023","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","Red Snapper","segmented/sd-full-context","221_3","Roll the mixture between a shaker and a Collins glass.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/221_2.png","Garnish with a Lemon Wedge, Olives, and a Cocktail Onion.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/221_3.png","false","221_3","segmented/sd-full-context","false","false","true","false"
"30UZJB2PPXIL7PPDDJK58ZM7DZC53Z","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:57 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:57 PDT 2023","","","3X87C8JFVNHG7CRKDSEA31L01E3SQK","A1NOINYD1FZ55T","Submitted","Wed Aug 23 15:31:54 PDT 2023","Wed Aug 23 15:32:34 PDT 2023","Fri Aug 25 15:32:34 PDT 2023","","","","40","0% (0/0)","0% (0/0)","0% (0/0)","Red Snapper","segmented/sd-full-context","221_3","Roll the mixture between a shaker and a Collins glass.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/221_2.png","Garnish with a Lemon Wedge, Olives, and a Cocktail Onion.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/221_3.png","false","221_3","segmented/sd-full-context","false","false","true","false"
"30UZJB2PPXIL7PPDDJK58ZM7DZC53Z","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:57 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:57 PDT 2023","","","34J10VATJW4RDYOO8GKWZZFDSG1QIQ","A3RYI5HXC2MJLN","Submitted","Wed Aug 23 15:34:21 PDT 2023","Wed Aug 23 15:43:53 PDT 2023","Fri Aug 25 15:43:53 PDT 2023","","","","572","0% (0/0)","0% (0/0)","0% (0/0)","Red Snapper","segmented/sd-full-context","221_3","Roll the mixture between a shaker and a Collins glass.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/221_2.png","Garnish with a Lemon Wedge, Olives, and a Cocktail Onion.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/221_3.png","false","221_3","segmented/sd-full-context","false","false","true","false"
"3W9XHF7WH01TOP8AZLU2S19N4OKKTG","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:58 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:58 PDT 2023","","","3F0BG9B9M6T3XGYEGZXTLWS6D977YF","A3O6D3HPXD0H8I","Submitted","Wed Aug 23 15:28:10 PDT 2023","Wed Aug 23 15:29:06 PDT 2023","Fri Aug 25 15:29:06 PDT 2023","","","","56","0% (0/0)","0% (0/0)","0% (0/0)","Red Snapper","segmented/sd-full-context","221_4","Garnish with a Lemon Wedge, Olives, and a Cocktail Onion.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/221_3.png","Well done!","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/221_4.png","false","221_4","segmented/sd-full-context","false","false","true","false"
