"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_id","Input.previous_text","Input.previous_image_url","Input.text","Input.image_url","Answer.generation_error.on","Answer.image_id","Answer.not_coherent.not_coherent","Answer.somewhat_coherent.somewhat_coherent","Answer.very_coherent.very_coherent","Approve","Reject"
"3M4KL7H8LBTLGQBCVYGRCCLAB2E61D","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:56 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:56 PDT 2023","","","3LS2AMNW5WW19KZR6BX1JWBZ3V0OQU","A1Y0ABOUJUMCWW","Submitted","Thu Aug 10 08:58:11 PDT 2023","Thu Aug 10 08:58:48 PDT 2023","Sat Aug 12 08:58:48 PDT 2023","","","","37","100% (66/66)","100% (66/66)","100% (66/66)","6_2","Boil the Egg for 10 minutes.","https://coherence-annotation-images.s3.amazonaws.com/original/6_1.png","Cut the eggs in half and separate the yolks from the egg whites. Save one yolk for garnish at the end.","https://coherence-annotation-images.s3.amazonaws.com/original/6_2.png","false","6_2","true","false","false"
"3M4KL7H8LBTLGQBCVYGRCCLAB2E61D","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:56 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:56 PDT 2023","","","3BXQMRHWKG451ALWA42T1TJJBGRMUI","A2UF2FRGVW4T89","Submitted","Thu Aug 10 08:59:06 PDT 2023","Thu Aug 10 08:59:18 PDT 2023","Sat Aug 12 08:59:18 PDT 2023","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","6_2","Boil the Egg for 10 minutes.","https://coherence-annotation-images.s3.amazonaws.com/original/6_1.png","Cut the eggs in half and separate the yolks from the egg whites. Save one yolk for garnish at the end.","https://coherence-annotation-images.s3.amazonaws.com/original/6_2.png","false","6_2","true","false","false"
"3CMV9YRYQJ7AUSUN8RSZ5VZTVE3LJ4","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:56 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:56 PDT 2023","","","3HSYG7LRB04W8QGHVELBGTIHKKXKKD","A2R76CKAHFJ6JM","Submitted","Thu Aug 10 08:51:35 PDT 2023","Thu Aug 10 08:52:00 PDT 2023","Sat Aug 12 08:52:00 PDT 2023","","","","25","100% (19/19)","100% (19/19)","100% (19/19)","6_3","Cut the eggs in half and separate the yolks from the egg whites. Save one yolk for garnish at the end.","https://coherence-annotation-images.s3.amazonaws.com/original/6_2.png","In a bowl, add the other yolks and crush them with a fork.","https://coherence-annotation-images.s3.amazonaws.com/original/6_3.png","false","6_3","false","false","true"
"3CMV9YRYQJ7AUSUN8RSZ5VZTVE3LJ4","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:56 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:56 PDT 2023","","","3NLZY2D536VT3ZWUTJH9RF758QULQ9","A1Y0ABOUJUMCWW","Submitted","Thu Aug 10 08:54:19 PDT 2023","Thu Aug 10 08:54:39 PDT 2023","Sat Aug 12 08:54:39 PDT 2023","","","","20","100% (66/66)","100% (66/66)","100% (66/66)","6_3","Cut the eggs in half and separate the yolks from the egg whites. Save one yolk for garnish at the end.","https://coherence-annotation-images.s3.amazonaws.com/original/6_2.png","In a bowl, add the other yolks and crush them with a fork.","https://coherence-annotation-images.s3.amazonaws.com/original/6_3.png","false","6_3","false","true","false"
"3CMV9YRYQJ7AUSUN8RSZ5VZTVE3LJ4","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:56 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:56 PDT 2023","","","3OWEPKL08QI9LHU09XOI4GUZ8V3N7G","A2EJEI8Q1HIWC7","Submitted","Thu Aug 10 08:59:16 PDT 2023","Thu Aug 10 08:59:26 PDT 2023","Sat Aug 12 08:59:26 PDT 2023","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","6_3","Cut the eggs in half and separate the yolks from the egg whites. Save one yolk for garnish at the end.","https://coherence-annotation-images.s3.amazonaws.com/original/6_2.png","In a bowl, add the other yolks and crush them with a fork.","https://coherence-annotation-images.s3.amazonaws.com/original/6_3.png","false","6_3","false","false","true"
"3CMV9YRYQJ7AUSUN8RSZ5VZTVE3LJ4","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:56 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:56 PDT 2023","","","3X66WABAJDOLA6CRKH8X1F9M2HVG3W","A31Z5TPD8QKE26","Submitted","Thu Aug 10 08:59:45 PDT 2023","Thu Aug 10 09:00:38 PDT 2023","Sat Aug 12 09:00:38 PDT 2023","","","","53","0% (0/0)","0% (0/0)","0% (0/0)","6_3","Cut the eggs in half and separate the yolks from the egg whites. Save one yolk for garnish at the end.","https://coherence-annotation-images.s3.amazonaws.com/original/6_2.png","In a bowl, add the other yolks and crush them with a fork.","https://coherence-annotation-images.s3.amazonaws.com/original/6_3.png","false","6_3","false","false","true"
"3CMV9YRYQJ7AUSUN8RSZ5VZTVE3LJ4","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:56 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:56 PDT 2023","","","35GMH2SV3VNCCH9MXK21PFMLKSCOEI","A18LFH7XW61JO9","Submitted","Thu Aug 10 09:00:18 PDT 2023","Thu Aug 10 09:01:36 PDT 2023","Sat Aug 12 09:01:36 PDT 2023","","","","78","100% (5/5)","100% (5/5)","100% (5/5)","6_3","Cut the eggs in half and separate the yolks from the egg whites. Save one yolk for garnish at the end.","https://coherence-annotation-images.s3.amazonaws.com/original/6_2.png","In a bowl, add the other yolks and crush them with a fork.","https://coherence-annotation-images.s3.amazonaws.com/original/6_3.png","false","6_3","false","false","true"
"36818Z1KWJJIDV1U8FBMGA2T55I3AS","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:56 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:56 PDT 2023","","","3ERET4BTV3FCRUXQRHUMQK419QM9K9","A22KRF782ELLB0","Submitted","Thu Aug 10 08:58:15 PDT 2023","Thu Aug 10 08:58:26 PDT 2023","Sat Aug 12 08:58:26 PDT 2023","","","","11","100% (1/1)","100% (1/1)","100% (1/1)","6_4","In a bowl, add the other yolks and crush them with a fork.","https://coherence-annotation-images.s3.amazonaws.com/original/6_3.png","Then add the Canned Tuna, Mayonnaise, and Tomato Sauce. Mix well.","https://coherence-annotation-images.s3.amazonaws.com/original/6_4.png","false","6_4","false","false","true"
"36818Z1KWJJIDV1U8FBMGA2T55I3AS","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:56 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:56 PDT 2023","","","3JAOYWH7VZANB0F8CH6N5KHGYQR9LC","A18LFH7XW61JO9","Submitted","Thu Aug 10 08:58:16 PDT 2023","Thu Aug 10 08:58:26 PDT 2023","Sat Aug 12 08:58:26 PDT 2023","","","","10","100% (5/5)","100% (5/5)","100% (5/5)","6_4","In a bowl, add the other yolks and crush them with a fork.","https://coherence-annotation-images.s3.amazonaws.com/original/6_3.png","Then add the Canned Tuna, Mayonnaise, and Tomato Sauce. Mix well.","https://coherence-annotation-images.s3.amazonaws.com/original/6_4.png","false","6_4","false","false","true"
"36818Z1KWJJIDV1U8FBMGA2T55I3AS","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:56 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:56 PDT 2023","","","32Q90QCQ19RTMQO7ZSA8IY5C0N2EKO","A9MYC5IGQ2DO4","Submitted","Thu Aug 10 08:57:51 PDT 2023","Thu Aug 10 08:58:38 PDT 2023","Sat Aug 12 08:58:38 PDT 2023","","","","47","100% (2/2)","100% (2/2)","100% (2/2)","6_4","In a bowl, add the other yolks and crush them with a fork.","https://coherence-annotation-images.s3.amazonaws.com/original/6_3.png","Then add the Canned Tuna, Mayonnaise, and Tomato Sauce. Mix well.","https://coherence-annotation-images.s3.amazonaws.com/original/6_4.png","false","6_4","false","false","true"
"36818Z1KWJJIDV1U8FBMGA2T55I3AS","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:56 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:56 PDT 2023","","","3VAR3R6G167V3GZVKHG1X5QZ9PDO8I","A2B6WQG0A9CKXQ","Submitted","Thu Aug 10 08:52:54 PDT 2023","Thu Aug 10 09:01:44 PDT 2023","Sat Aug 12 09:01:44 PDT 2023","","","","530","0% (0/0)","0% (0/0)","0% (0/0)","6_4","In a bowl, add the other yolks and crush them with a fork.","https://coherence-annotation-images.s3.amazonaws.com/original/6_3.png","Then add the Canned Tuna, Mayonnaise, and Tomato Sauce. Mix well.","https://coherence-annotation-images.s3.amazonaws.com/original/6_4.png","false","6_4","false","false","true"
"36818Z1KWJJIDV1U8FBMGA2T55I3AS","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:56 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:56 PDT 2023","","","36PW28KO4G2NADFLN1XJOK2GVB8AE5","A353KETOEN0W8T","Submitted","Thu Aug 10 08:59:24 PDT 2023","Thu Aug 10 09:09:26 PDT 2023","Sat Aug 12 09:09:26 PDT 2023","","","","602","100% (17/17)","100% (17/17)","100% (17/17)","6_4","In a bowl, add the other yolks and crush them with a fork.","https://coherence-annotation-images.s3.amazonaws.com/original/6_3.png","Then add the Canned Tuna, Mayonnaise, and Tomato Sauce. Mix well.","https://coherence-annotation-images.s3.amazonaws.com/original/6_4.png","false","6_4","false","false","true"
"3QREJ3J44J355C05QCSB6AZ6A33LK3","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:56 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:56 PDT 2023","","","339ANSOTRM852VQTVB0Z3D34SG8IK0","A299J4PKHAEU9H","Submitted","Thu Aug 10 08:53:36 PDT 2023","Thu Aug 10 08:54:05 PDT 2023","Sat Aug 12 08:54:05 PDT 2023","","","","29","100% (1/1)","100% (1/1)","100% (1/1)","6_5","Then add the Canned Tuna, Mayonnaise, and Tomato Sauce. Mix well.","https://coherence-annotation-images.s3.amazonaws.com/original/6_4.png","Fill the egg whites with the mixture using a teaspoon.","https://coherence-annotation-images.s3.amazonaws.com/original/6_5.png","false","6_5","false","true","false"
"3QREJ3J44J355C05QCSB6AZ6A33LK3","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:56 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:56 PDT 2023","","","3PDJHANYKMMY7LUKNPODTIX7R8AH62","A2J237J8KM3OCS","Submitted","Thu Aug 10 08:57:02 PDT 2023","Thu Aug 10 08:57:14 PDT 2023","Sat Aug 12 08:57:14 PDT 2023","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","6_5","Then add the Canned Tuna, Mayonnaise, and Tomato Sauce. Mix well.","https://coherence-annotation-images.s3.amazonaws.com/original/6_4.png","Fill the egg whites with the mixture using a teaspoon.","https://coherence-annotation-images.s3.amazonaws.com/original/6_5.png","false","6_5","false","false","true"
"3QREJ3J44J355C05QCSB6AZ6A33LK3","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:56 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:56 PDT 2023","","","3AWETUDC9JY0RQPFVC39QSRHWPLZI3","A3QS7M912JGKFD","Submitted","Thu Aug 10 08:57:56 PDT 2023","Thu Aug 10 08:58:17 PDT 2023","Sat Aug 12 08:58:17 PDT 2023","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","6_5","Then add the Canned Tuna, Mayonnaise, and Tomato Sauce. Mix well.","https://coherence-annotation-images.s3.amazonaws.com/original/6_4.png","Fill the egg whites with the mixture using a teaspoon.","https://coherence-annotation-images.s3.amazonaws.com/original/6_5.png","false","6_5","false","false","true"
"3QREJ3J44J355C05QCSB6AZ6A33LK3","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:56 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:56 PDT 2023","","","3HPZF4IVN3Z99XTA7G541IKKDQYCYO","A2IQ0QCTQ3KWLT","Submitted","Thu Aug 10 08:58:29 PDT 2023","Thu Aug 10 08:58:42 PDT 2023","Sat Aug 12 08:58:42 PDT 2023","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","6_5","Then add the Canned Tuna, Mayonnaise, and Tomato Sauce. Mix well.","https://coherence-annotation-images.s3.amazonaws.com/original/6_4.png","Fill the egg whites with the mixture using a teaspoon.","https://coherence-annotation-images.s3.amazonaws.com/original/6_5.png","false","6_5","false","false","true"
"3QREJ3J44J355C05QCSB6AZ6A33LK3","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:56 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:56 PDT 2023","","","3TEM0PF1QM3MHU33Z4P6TW8IMDVD0O","A18LFH7XW61JO9","Submitted","Thu Aug 10 08:58:32 PDT 2023","Thu Aug 10 08:58:43 PDT 2023","Sat Aug 12 08:58:43 PDT 2023","","","","11","100% (5/5)","100% (5/5)","100% (5/5)","6_5","Then add the Canned Tuna, Mayonnaise, and Tomato Sauce. Mix well.","https://coherence-annotation-images.s3.amazonaws.com/original/6_4.png","Fill the egg whites with the mixture using a teaspoon.","https://coherence-annotation-images.s3.amazonaws.com/original/6_5.png","false","6_5","false","false","true"
"38O9DZ0A7ITS5BT8E2G5HVVF38S62U","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:56 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:56 PDT 2023","","","3UNH76FOC9BMIJ51K5ZI4EPW741YMR","A2J237J8KM3OCS","Submitted","Thu Aug 10 08:55:56 PDT 2023","Thu Aug 10 08:56:22 PDT 2023","Sat Aug 12 08:56:22 PDT 2023","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","6_6","Fill the egg whites with the mixture using a teaspoon.","https://coherence-annotation-images.s3.amazonaws.com/original/6_5.png","Add the minced yolk on top of the stuffed eggs. Serve and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/original/6_6.png","false","6_6","false","true","false"
"38O9DZ0A7ITS5BT8E2G5HVVF38S62U","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:56 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:56 PDT 2023","","","3W8CV64QJJ5LP4WILWRPDSO9H9H9H4","A2B6WQG0A9CKXQ","Submitted","Thu Aug 10 08:49:36 PDT 2023","Thu Aug 10 08:58:18 PDT 2023","Sat Aug 12 08:58:18 PDT 2023","","","","522","0% (0/0)","0% (0/0)","0% (0/0)","6_6","Fill the egg whites with the mixture using a teaspoon.","https://coherence-annotation-images.s3.amazonaws.com/original/6_5.png","Add the minced yolk on top of the stuffed eggs. Serve and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/original/6_6.png","false","6_6","false","true","false"
"38O9DZ0A7ITS5BT8E2G5HVVF38S62U","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:56 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:56 PDT 2023","","","3VE8AYVF8331X3M2LEXBABHLHONF8O","A1Y0ABOUJUMCWW","Submitted","Thu Aug 10 08:58:58 PDT 2023","Thu Aug 10 08:59:22 PDT 2023","Sat Aug 12 08:59:22 PDT 2023","","","","24","100% (66/66)","100% (66/66)","100% (66/66)","6_6","Fill the egg whites with the mixture using a teaspoon.","https://coherence-annotation-images.s3.amazonaws.com/original/6_5.png","Add the minced yolk on top of the stuffed eggs. Serve and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/original/6_6.png","false","6_6","false","true","false"
"38O9DZ0A7ITS5BT8E2G5HVVF38S62U","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:56 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:56 PDT 2023","","","3QBD8R3Z2IPUKFCT8EQOGTAU73IO4C","A31Z5TPD8QKE26","Submitted","Thu Aug 10 08:59:50 PDT 2023","Thu Aug 10 09:00:44 PDT 2023","Sat Aug 12 09:00:44 PDT 2023","","","","54","0% (0/0)","0% (0/0)","0% (0/0)","6_6","Fill the egg whites with the mixture using a teaspoon.","https://coherence-annotation-images.s3.amazonaws.com/original/6_5.png","Add the minced yolk on top of the stuffed eggs. Serve and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/original/6_6.png","false","6_6","false","false","true"
"38O9DZ0A7ITS5BT8E2G5HVVF38S62U","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:56 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:56 PDT 2023","","","3A4TN51961ONN23LXG1GFIPHNULHCU","A12B5MV7IHN855","Submitted","Thu Aug 10 08:57:21 PDT 2023","Thu Aug 10 09:01:20 PDT 2023","Sat Aug 12 09:01:20 PDT 2023","","","","239","0% (0/0)","0% (0/0)","0% (0/0)","6_6","Fill the egg whites with the mixture using a teaspoon.","https://coherence-annotation-images.s3.amazonaws.com/original/6_5.png","Add the minced yolk on top of the stuffed eggs. Serve and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/original/6_6.png","false","6_6","true","false","false"
"36FQTHX30JXNW56METBIBLMZNN33BN","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:56 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:56 PDT 2023","","","3SBEHTYCW490M0FAZQ1QCLIFQVHYIB","A2J237J8KM3OCS","Submitted","Thu Aug 10 08:55:45 PDT 2023","Thu Aug 10 08:55:56 PDT 2023","Sat Aug 12 08:55:56 PDT 2023","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","6_7","Add the minced yolk on top of the stuffed eggs. Serve and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/original/6_6.png","Well done! Want to save this recipe to your SideChef cookbook or meal plan? Try “Alexa, send to phone”.","https://coherence-annotation-images.s3.amazonaws.com/original/6_7.png","false","6_7","true","false","false"
